sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step113000,seed8,8,113000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.007172224351502776,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step113000,seed8,8,113000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024096576959656613,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step113000,seed8,8,113000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.043692341604467444,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step113000,seed8,8,113000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15963058903684346,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step113000,seed8,8,113000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07155168131781875,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step113000,seed8,8,113000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0011597855990754802,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step113000,seed8,8,113000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step113000,seed8,8,113000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.005224345083986615,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step113000,seed8,8,113000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.014459130063480208,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step113000,seed8,8,113000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.044018745721601804,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step113000,seed8,8,113000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2395300040579088,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step113000,seed8,8,113000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08687085541604722,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step113000,seed8,8,113000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0007885527701226858,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step113000,seed8,8,113000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step113000,seed8,8,113000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007311272131063973,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step113000,seed8,8,113000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01667105580338324,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step113000,seed8,8,113000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.035009141453514414,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step113000,seed8,8,113000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1826534696080846,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step113000,seed8,8,113000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05976236138791313,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step113000,seed8,8,113000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.000644595397661818,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step113000,seed8,8,113000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step113000,seed8,8,113000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0005900315284753654,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step113000,seed8,8,113000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.002455442574545441,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step113000,seed8,8,113000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.020034166549692256,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step113000,seed8,8,113000
