sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.4421929428465319e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.004300875979696528,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02912759511629892,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0550605535242874,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.22737723644091445,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12613985004078432,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09694164960373663,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.4421929428465319e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0033023612874829578,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03657076983845964,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.042576825670255336,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18231815682221286,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09831383018592499,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09246551560333349,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.4421929428465319e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007456270043412427,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.042705867001121445,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04972400796868315,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09372704627317507,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05645044411774647,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03482254593039702,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.4421929428465319e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.005645865087539836,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04014040659050133,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.037076723195938355,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.15110319152778118,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0628449545463009,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.056799230895879904,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.4421929428465319e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0031808645794092483,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.024166521846343825,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03195347690068129,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.20185883689981376,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06553459915255655,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0595984545834074,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.4421929428465319e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.004120083906205774,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.042769755555768674,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06564457838544335,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.2199773506169702,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1262638004255917,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08796125001152544,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.007849351669401372,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.020476433065680144,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02554269927473607,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.12943050695448644,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.032713054618254134,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.033745908290203186,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0012725889792896128,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.009059541934702153,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02147748476720679,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.22438851521660885,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04456186479370694,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.043820468808133506,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.021066751374145487,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03473611683285649,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.049718671697245975,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1901752243160134,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10445700714357364,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1295103721585814,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.013068908059773787,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02677676264871176,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03887665226581605,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.29207098331293413,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09820125481343245,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10581799972587802,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.009994885292014422,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.016957054152086704,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.02364804534698428,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10340889129982944,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.07148211378809133,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09166260271084847,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step9000,seed3,3,9000
