sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.9761792979799964e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step103000,seed9,9,103000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.009051620391928972,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step103000,seed9,9,103000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013672769744650481,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step103000,seed9,9,103000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1904204374175259,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step103000,seed9,9,103000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.046193410742572216,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step103000,seed9,9,103000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027586237667138525,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step103000,seed9,9,103000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0013972548019363096,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step103000,seed9,9,103000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.9761792979799964e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step103000,seed9,9,103000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.029581958160360466,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step103000,seed9,9,103000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.026498160447180452,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step103000,seed9,9,103000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.19572738227378317,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step103000,seed9,9,103000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02587141277064231,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step103000,seed9,9,103000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.027895193370351734,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step103000,seed9,9,103000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0017802173229225504,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step103000,seed9,9,103000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.9761792979799964e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step103000,seed9,9,103000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010909479701562419,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step103000,seed9,9,103000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009516241389099678,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step103000,seed9,9,103000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.20526153438549355,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step103000,seed9,9,103000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.027279957787484266,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step103000,seed9,9,103000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012791290282386347,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step103000,seed9,9,103000
