sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.4151497196301932e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.033416516246623784,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.025683700562764145,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2684197972557152,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09007969617721712,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05488395057320761,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04779040430484671,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.4151497196301932e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.031104095317203817,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.029357110345820003,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.141375391009962,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05163948151960662,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07796623617560294,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0661123620881211,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.4151497196301932e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01871239677908021,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.017447503873588732,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
