sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed4,4,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.021736292977753258,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed4,4,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05565540235846189,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed4,4,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.025902182898407067,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed4,4,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.062032091372586695,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed4,4,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013293202610565436,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed4,4,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00011481303755300765,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed4,4,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed4,4,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.036911395347267506,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed4,4,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08620552175074336,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed4,4,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.048435380197401345,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed4,4,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1192791815213814,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed4,4,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05128302740923818,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed4,4,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0002112516317094304,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed4,4,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step143000,seed4,4,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01153679181182854,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step143000,seed4,4,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03417882400702321,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step143000,seed4,4,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01881552145090659,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step143000,seed4,4,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09253676980436432,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step143000,seed4,4,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011432837480838565,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step143000,seed4,4,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,9.485194682889997e-05,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step143000,seed4,4,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step143000,seed4,4,143000
