sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.501010093996058e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.011666327582536273,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06504717765514012,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05295368806195422,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1086371637546869,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.036102373172359536,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0004883531206177905,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.501010093996058e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.013528652539579467,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06136317373009603,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06527447240841278,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13026848167132787,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.054080819219429976,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.000609466850595819,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.501010093996058e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.002778538278074394,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.040452765061167684,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01636110709382632,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04021976937062055,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03404468621141721,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0006038220454592791,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.501010093996058e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0021985165136474416,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.038901847759926333,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.020327306000503698,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05921681162991066,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01902032161314382,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00040228128863528667,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.501010093996058e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01073354682993799,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09174031514405334,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05634752510638541,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10454259262084853,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.046150597268811544,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0005778454222339358,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.501010093996058e-09,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.003158976609940689,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.024463629997956482,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0337678547083653,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07633878678307027,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04443572795874218,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0008459106388050142,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04096384169108214,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.039792633338909256,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03278791259638636,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07603878129488506,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03536876115228271,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.00044996540441810673,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.031082077156045607,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.056047444508410704,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04794122231629894,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09169789350897639,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.035148069623789246,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0004409069012628608,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.037925794945481206,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.046943669279520206,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.051355388334498375,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.12029384347527516,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04389324078748602,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0005270274144808518,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02887275710215087,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05973661850381928,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0605619811253717,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11109436149613905,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03467988164516611,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
