sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,8.992392386275583e-10,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0029720086856231953,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024292136529544206,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.038002539783375866,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14133916007396408,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11469340136004702,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09777667995638273,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,8.992392386275583e-10,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.00404181593288222,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.015495810095748408,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03400396383985771,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18573483008821445,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1543416339971213,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08265268088310096,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,8.992392386275583e-10,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0032669817794611644,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.023158403228026203,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0285065624275066,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.14309601459970112,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10424087337310084,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07550845144176432,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,8.992392386275583e-10,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00040406323470421057,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.005317077838223994,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.008100486249330574,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.15136852565913883,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11045338996929532,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04153400552561204,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,8.992392386275583e-10,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0032269850664833344,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01676146078072871,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.032359319756899874,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12189211242318465,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09098591714612447,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08140032430012689,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,8.992392386275583e-10,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.004016061005657434,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.021656290937403733,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
