sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.1077376732847597e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step7000,seed7,7,7000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013914579607632094,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step7000,seed7,7,7000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030566470144168134,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step7000,seed7,7,7000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.22046813813977573,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step7000,seed7,7,7000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11307805016557049,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step7000,seed7,7,7000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12362786816285376,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step7000,seed7,7,7000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10899409858692721,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step7000,seed7,7,7000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.1077376732847597e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed7,7,7000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.008550246245070503,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed7,7,7000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.027362688983317618,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed7,7,7000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17159317713555622,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed7,7,7000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04904564375174636,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed7,7,7000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10216876626571658,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed7,7,7000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10876516145703041,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed7,7,7000
It was a humane act.,It was a magic act.,act,act,Different Sense,2.1077376732847597e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step7000,seed7,7,7000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.004836990431532406,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step7000,seed7,7,7000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.017422976529702816,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step7000,seed7,7,7000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12624162595134047,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step7000,seed7,7,7000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04415026265854882,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step7000,seed7,7,7000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04424226753171456,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step7000,seed7,7,7000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03388573239019377,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step7000,seed7,7,7000
It was a humane act.,It was a comedic act.,act,act,Different Sense,2.1077376732847597e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step7000,seed7,7,7000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00433264249915466,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step7000,seed7,7,7000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.009239313065704247,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step7000,seed7,7,7000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11470451921391567,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step7000,seed7,7,7000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02496135124219645,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step7000,seed7,7,7000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07305500761847872,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step7000,seed7,7,7000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07229411253699158,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step7000,seed7,7,7000
It was a desperate act.,It was a humane act.,act,act,Same Sense,2.1077376732847597e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed7,7,7000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.012222813266579258,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed7,7,7000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.024170077081928754,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed7,7,7000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1742558737079265,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed7,7,7000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06608384350976348,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed7,7,7000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08816632259113744,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed7,7,7000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09651995405143421,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed7,7,7000
It was a magic act.,It was a comedic act.,act,act,Same Sense,2.1077376732847597e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed7,7,7000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.003454685004899538,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed7,7,7000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02241172636389066,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed7,7,7000
