sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024623414809337718,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02988665037670102,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.23412707693062096,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07937964710869616,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05788619620728941,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07602581042557044,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.036245342755300336,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05380431826615051,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1296376927682138,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05425302947275401,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0780271243364512,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0968850820589614,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009790456601786901,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012773996018663913,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.130078776153432,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03390562233667049,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0380980077969888,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0536938112694606,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0035986415873153765,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.015051773991206274,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.18027620192175897,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
