sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,5.089127341761923e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step34000,seed6,6,34000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.026472030917406575,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step34000,seed6,6,34000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0406466040656992,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step34000,seed6,6,34000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06198401330963488,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step34000,seed6,6,34000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.20295102595817938,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step34000,seed6,6,34000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06393867055559266,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step34000,seed6,6,34000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06734773421552764,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step34000,seed6,6,34000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,5.089127341761923e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step34000,seed6,6,34000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04101976589917056,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step34000,seed6,6,34000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06405095618058132,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step34000,seed6,6,34000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06519676830081789,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step34000,seed6,6,34000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15031381986551573,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step34000,seed6,6,34000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06306345427089133,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step34000,seed6,6,34000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06235687066152906,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step34000,seed6,6,34000
It was a humane act.,It was a magic act.,act,act,Different Sense,5.089127341761923e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step34000,seed6,6,34000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02339143854983916,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step34000,seed6,6,34000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03623594606520908,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step34000,seed6,6,34000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0573372456793072,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step34000,seed6,6,34000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.16138003655557365,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step34000,seed6,6,34000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05037897469476271,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step34000,seed6,6,34000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05917053083666979,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step34000,seed6,6,34000
It was a humane act.,It was a comedic act.,act,act,Different Sense,5.089127341761923e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step34000,seed6,6,34000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.026929748962586486,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step34000,seed6,6,34000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02389393263652495,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step34000,seed6,6,34000
