sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,6.510527672531907e-10,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step136000,seed6,6,136000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03627742736581996,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step136000,seed6,6,136000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.044514118462390506,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step136000,seed6,6,136000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.058534321585564486,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step136000,seed6,6,136000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15545297525051727,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step136000,seed6,6,136000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.042452733610572,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step136000,seed6,6,136000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00020562222281372833,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step136000,seed6,6,136000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,6.510527672531907e-10,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step136000,seed6,6,136000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09030883848706905,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step136000,seed6,6,136000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.053866738266511005,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step136000,seed6,6,136000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1007767424783309,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step136000,seed6,6,136000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.25895504736416886,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step136000,seed6,6,136000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06834665332928103,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step136000,seed6,6,136000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0002944720065461981,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step136000,seed6,6,136000
It was a humane act.,It was a magic act.,act,act,Different Sense,6.510527672531907e-10,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step136000,seed6,6,136000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.025228116515621624,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step136000,seed6,6,136000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0352089623051981,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step136000,seed6,6,136000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04184318269131526,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step136000,seed6,6,136000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.142132070285367,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step136000,seed6,6,136000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02429400807637716,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step136000,seed6,6,136000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0001598942508943546,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step136000,seed6,6,136000
It was a humane act.,It was a comedic act.,act,act,Different Sense,6.510527672531907e-10,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step136000,seed6,6,136000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.056560967550737695,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step136000,seed6,6,136000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03398551195674826,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step136000,seed6,6,136000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.046981625636427604,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step136000,seed6,6,136000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0931191263104395,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step136000,seed6,6,136000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.031187426459104328,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step136000,seed6,6,136000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00014739131722607546,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step136000,seed6,6,136000
It was a desperate act.,It was a humane act.,act,act,Same Sense,6.510527672531907e-10,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step136000,seed6,6,136000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03084543701929099,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step136000,seed6,6,136000
