sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step46000,seed6,6,46000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.015281337507621062,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step46000,seed6,6,46000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02706042987176338,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step46000,seed6,6,46000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06410166416808005,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step46000,seed6,6,46000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08973051670514376,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step46000,seed6,6,46000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08104976508694539,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step46000,seed6,6,46000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02631587035827021,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step46000,seed6,6,46000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step46000,seed6,6,46000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03845411586333025,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step46000,seed6,6,46000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05940055222116769,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step46000,seed6,6,46000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0974291473876383,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step46000,seed6,6,46000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09189796468061662,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step46000,seed6,6,46000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08016700710776026,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step46000,seed6,6,46000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.025902157416549,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step46000,seed6,6,46000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step46000,seed6,6,46000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.014474208417136869,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step46000,seed6,6,46000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.030660525631201807,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step46000,seed6,6,46000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.058295849152059986,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step46000,seed6,6,46000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08931410987059274,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step46000,seed6,6,46000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07815567338871643,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step46000,seed6,6,46000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.026229829233987645,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step46000,seed6,6,46000
