sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step51000,seed6,6,51000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.016977192744932257,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step51000,seed6,6,51000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03161165279382161,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step51000,seed6,6,51000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07824107659954416,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step51000,seed6,6,51000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13896615450617045,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step51000,seed6,6,51000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08905937742819836,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step51000,seed6,6,51000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.021433215621920354,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step51000,seed6,6,51000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step51000,seed6,6,51000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03539878525219031,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step51000,seed6,6,51000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05413924698084005,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step51000,seed6,6,51000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09336422345517292,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step51000,seed6,6,51000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14354838695195649,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step51000,seed6,6,51000
