sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,4.8106564287664355e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,seed4,4,48000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00986820833306945,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,seed4,4,48000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04439512120413036,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,seed4,4,48000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.029123202599081077,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,seed4,4,48000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12231859602236261,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,seed4,4,48000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11883005367840149,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,seed4,4,48000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0655357534819575,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,seed4,4,48000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,4.8106564287664355e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,seed4,4,48000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.030778906287132535,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,seed4,4,48000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05944807552827336,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,seed4,4,48000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03891903559208665,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,seed4,4,48000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17613205425080836,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,seed4,4,48000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16659483528195196,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,seed4,4,48000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09156281113769693,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,seed4,4,48000
It was a humane act.,It was a magic act.,act,act,Different Sense,4.8106564287664355e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step48000,seed4,4,48000
