sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,6.527042795134719e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step22000,seed8,8,22000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.011531489310303789,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step22000,seed8,8,22000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04555010431787776,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step22000,seed8,8,22000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03541123071782537,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step22000,seed8,8,22000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1407767782571293,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step22000,seed8,8,22000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1178353823591004,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step22000,seed8,8,22000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06855271956828912,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step22000,seed8,8,22000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,6.527042795134719e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step22000,seed8,8,22000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01934818897190571,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step22000,seed8,8,22000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05705360040946328,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step22000,seed8,8,22000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.044388817498799193,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step22000,seed8,8,22000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14789334698036183,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step22000,seed8,8,22000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11869434303784698,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step22000,seed8,8,22000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06475001678752523,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step22000,seed8,8,22000
It was a humane act.,It was a magic act.,act,act,Different Sense,6.527042795134719e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step22000,seed8,8,22000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006188011464297372,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step22000,seed8,8,22000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02362112330027033,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step22000,seed8,8,22000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.020361819731932074,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step22000,seed8,8,22000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10833016145135155,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step22000,seed8,8,22000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08446295320018171,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step22000,seed8,8,22000
