sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01776412238378644,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02391161158399835,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02345605527084338,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013525203988598689,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.006514215714786165,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0037201703899396588,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02730100018856052,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.042810245357372656,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03399793610271351,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02132745578154671,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.010614784434434421,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.006672388143944663,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02828849792691368,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.032618388352466665,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03160147602751262,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.016626740925533845,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010315655885372088,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00677821091363584,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02432678823207457,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03999841494743284,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.034570391447018456,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01970802825518514,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.011231270359018275,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.006859754019015174,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.022747341654535957,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03453182879858174,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03356291656614696,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.019215204251719187,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.010967628779140481,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.006598839405474122,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.026917868833233105,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03816088499363157,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.029718018370732513,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.016917266741670822,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.00981714075857465,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.006725471058198984,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,1.618877210063374e-08,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03080061732843742,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.038632235831850936,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02223834311112649,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.016118283880381945,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.010712594060058311,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0062449774302815175,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,1.618877210063374e-08,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01732076015855666,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.021997982418476725,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.016731752850323578,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.011951853973825255,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.008382582851882758,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.005351353218853827,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,1.618877210063374e-08,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07992617987789785,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10345426943644132,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06392332820785762,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03431627701132234,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.023374547694731795,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01562515931946251,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,1.618877210063374e-08,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06552244803966345,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09216508639365772,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05436217117563524,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.032048660062808265,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02187062245812854,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0141094601630265,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,1.618877210063374e-08,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08092833303542946,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10389690596778811,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0713799925073807,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04982369804087328,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.03853580522383626,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.02596562754697118,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,1.618877210063374e-08,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.030808139067181828,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03302166368723303,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.01734244043497668,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.009380752767164213,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0052166017645109974,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.002914989035817883,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,1.657105197505615e-08,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03880654763932834,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05103458236890157,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.045732020009855434,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.02950164948717382,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.01713711789150718,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.010697616780676489,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,1.657105197505615e-08,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.02701682798995675,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.02895010380313301,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03475679939269538,3,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.02099536970058391,4,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.011766932782028672,5,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.006752998933298948,6,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,1.657105197505615e-08,0,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04327123555187651,1,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03820547001823571,2,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.034006773255867095,3,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.017840897607619866,4,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.010351232206573968,5,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.006114292256540699,6,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,1.657105197505615e-08,0,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04247200190984213,1,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.043277911917608436,2,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04066844491620625,3,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.01988572648180642,4,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.011884451913647953,5,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.00680809095475754,6,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,1.657105197505615e-08,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.03077977278740185,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.040644758512139556,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.04027896417629029,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.02562985114837657,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.015336570692435436,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.008974108157162042,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,1.657105197505615e-08,0,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.056887368838891006,1,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.04718080830348559,2,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.03419113824282627,3,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.018904950973284484,4,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.010693149346254205,5,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.006709743729688911,6,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.05033783251863888,1,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.060662423271103605,2,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.03375970362991454,3,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.019288763420927557,4,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.010990569855807264,5,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.007004522468807228,6,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed6,6,128
