sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,8.517978544730909e-10,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.021919848745311388,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.038504751144392,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1325949967882316,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14852157899533802,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09327044191903466,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.004622248216694103,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,8.517978544730909e-10,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01978285401957347,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02960139755023916,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13279839889384548,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed1,1,89000
