sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03702164657022178,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04285444167681707,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2318583417031812,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0313618473970636,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06494749017994517,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0010070701085244105,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04787532922700821,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04651496344864503,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2236049870976834,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.021038174414339306,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04684493465658113,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.000778635456699206,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008223405991104937,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01018408930348269,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11779892171666995,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012092382462115414,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01964591884216116,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00044702322513634485,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.003785783426960787,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00536833416804372,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.18839772505887398,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01286270669750511,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01326848519345425,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00035446186798382406,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04504630067924831,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04235183356950134,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
