sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed4,4,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.020990035876691238,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed4,4,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06867997325752273,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed4,4,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07450566027318395,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed4,4,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12049818601281548,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed4,4,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.038384701368855634,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed4,4,100000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.004886757198714786,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed4,4,100000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed4,4,100000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03036066334639398,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed4,4,100000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.102982489958103,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed4,4,100000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06711715021843712,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed4,4,100000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15324710671421726,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed4,4,100000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04638964746341634,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed4,4,100000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.004862243169590386,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed4,4,100000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step100000,seed4,4,100000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00906714938144837,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step100000,seed4,4,100000
