sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,seed1,1,87000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.019256318450550425,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,seed1,1,87000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028155831576922252,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,seed1,1,87000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11444976985521826,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,seed1,1,87000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09719575890362808,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,seed1,1,87000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09152516408247646,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,seed1,1,87000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.006607669478034595,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,seed1,1,87000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,seed1,1,87000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01459836976456197,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,seed1,1,87000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.020718834315560652,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,seed1,1,87000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12152131526787724,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,seed1,1,87000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09719537528643796,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,seed1,1,87000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10243352019081053,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,seed1,1,87000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.006258327882741388,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,seed1,1,87000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step87000,seed1,1,87000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007414598254876559,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step87000,seed1,1,87000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.014803938010920281,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step87000,seed1,1,87000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07200482597130642,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step87000,seed1,1,87000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05267410560692176,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step87000,seed1,1,87000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06115769028118179,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step87000,seed1,1,87000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0040803139785036135,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step87000,seed1,1,87000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step87000,seed1,1,87000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.007311868198477178,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step87000,seed1,1,87000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.015705046048748228,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step87000,seed1,1,87000
