sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.9170408371849135e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024957118055389582,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03417501733886863,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024978368947562002,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03191578052352939,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03377328016893344,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02290340434774618,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.9170408371849135e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.025332473997253913,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03857049210873176,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.045119797922898774,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0602578493470296,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06322693329171358,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05163102382146145,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a humane act.,It was a magic act.,act,act,Different Sense,1.9170408371849135e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02758595478628556,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03726973933276467,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.030471555790799187,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04371068492309216,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0410910497725947,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03378048221276719,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.9170408371849135e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05427901367335064,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06799006903815885,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05866920022641875,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07418687285073222,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07914090122485151,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07774796448542154,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.9170408371849135e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04041183803432746,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0577108935474655,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04556239119088834,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05912693123493962,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.050393588765661024,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
