sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,seed1,1,102000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030342954613985174,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,seed1,1,102000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.050291483753804544,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,seed1,1,102000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2121456118770938,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,seed1,1,102000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.3990914579170739,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,seed1,1,102000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.101599286788568,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,seed1,1,102000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0012881348708209117,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,seed1,1,102000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed1,1,102000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02767280609220024,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed1,1,102000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.041103242285034924,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed1,1,102000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.20191235091293613,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed1,1,102000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2695156839365469,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed1,1,102000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05197198775705625,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed1,1,102000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0008979067006564811,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed1,1,102000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step102000,seed1,1,102000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008347209911142017,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step102000,seed1,1,102000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.017364632194552865,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step102000,seed1,1,102000
