sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.7813525321486168e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step28000,seed6,6,28000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028944487681791475,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step28000,seed6,6,28000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.057614404744694925,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step28000,seed6,6,28000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07611872252772522,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step28000,seed6,6,28000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.264801274984088,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step28000,seed6,6,28000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07740575115583304,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step28000,seed6,6,28000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08189543387158649,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step28000,seed6,6,28000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.7813525321486168e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step28000,seed6,6,28000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03625417539193021,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step28000,seed6,6,28000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07064200876280657,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step28000,seed6,6,28000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07636231103703228,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step28000,seed6,6,28000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17481309452120153,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step28000,seed6,6,28000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07518461567354062,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step28000,seed6,6,28000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07477438500383582,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step28000,seed6,6,28000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.7813525321486168e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step28000,seed6,6,28000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.025910358155343816,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step28000,seed6,6,28000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03774768072127066,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step28000,seed6,6,28000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05532803284613086,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step28000,seed6,6,28000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1704046354185631,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step28000,seed6,6,28000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04593034111594563,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step28000,seed6,6,28000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05270053472244074,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step28000,seed6,6,28000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.7813525321486168e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step28000,seed6,6,28000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.023038950129805946,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step28000,seed6,6,28000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02496638616513225,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step28000,seed6,6,28000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03519713755104559,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step28000,seed6,6,28000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12034916756536695,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step28000,seed6,6,28000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.034695521726282985,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step28000,seed6,6,28000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04242983211724749,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step28000,seed6,6,28000
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.7813525321486168e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step28000,seed6,6,28000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.018461385411934206,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step28000,seed6,6,28000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.048822454477985944,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step28000,seed6,6,28000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.045151863933849845,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step28000,seed6,6,28000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.13957580057779573,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step28000,seed6,6,28000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04286923821230837,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step28000,seed6,6,28000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04304090583556819,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step28000,seed6,6,28000
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.7813525321486168e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step28000,seed6,6,28000
