sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.012329607959969402,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.021109022341910588,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02634953695098108,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.025867011761991243,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027929358375581526,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.025228072280323866,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.027809709913170666,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.041171601783521306,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.049651017055034274,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.046162201395401836,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04441145126863755,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04291036808107185,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03492657927532661,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.042227076698420185,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.038935876975787376,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03447841657664541,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03431196518504154,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03161180564907706,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05378266859293368,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06978019472485186,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09506411993389552,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09258296760731588,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09673535435680258,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08397820023754621,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0411626927451022,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05747916075253534,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06826695713427999,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06948591665400838,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07131819246559667,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06360473097358899,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.036321940985647005,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.051441061295642854,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05523841990244427,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05473696659824723,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05479479408892762,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.049624099250374254,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
