sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03248881508472157,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.042919036061221605,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17950401514670122,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.21046614030275856,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0890233888695503,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0009273138024493699,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03983190749222909,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04052460742772601,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15728475100574402,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.20728736422289495,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05518665077349627,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0006392022216687998,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006574546407186133,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01620594221538596,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09302742967182909,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06048817420733743,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.024868613075581747,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0006880206084066698,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.012941947389368935,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.018428893285709735,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11170664804340047,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06405951931940868,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02927172020597124,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0008052090773743581,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0343314930902866,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05765109178166494,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1466155669968433,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.18610921353721366,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.061996945219273236,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0011450462161332053,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.010740037984215967,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.011579282690037829,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10583247882045466,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06034613716067383,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.029849342321244476,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0005888957183103338,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,1.1072830541358769e-08,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01529798147819239,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.009040561424742521,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06813117659644541,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04393279975450792,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01577979008889374,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.00034535993123985254,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,1.1072830541358769e-08,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03436476528062593,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0209235839110139,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.13853033201219467,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08097257336484376,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04336165869736175,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0012128738368821779,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,1.1072830541358769e-08,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.021174960662922238,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.027315437442931634,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1817605164254753,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.13302164062478627,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed1,1,143000
