sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.0838839714644166e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,seed1,1,105000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027094348714807315,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,seed1,1,105000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.044884144877227805,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,seed1,1,105000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.169907004770674,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,seed1,1,105000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.33077508296887503,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,seed1,1,105000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09568324842834475,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,seed1,1,105000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0008381801555971125,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,seed1,1,105000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.0838839714644166e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step105000,seed1,1,105000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.027510035699561453,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step105000,seed1,1,105000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.035040981320009545,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step105000,seed1,1,105000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15385085972795165,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step105000,seed1,1,105000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.22586092569912253,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step105000,seed1,1,105000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04912912456959051,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step105000,seed1,1,105000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0006139602550360168,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step105000,seed1,1,105000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.0838839714644166e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step105000,seed1,1,105000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010068943068683,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step105000,seed1,1,105000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.019003954995771455,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step105000,seed1,1,105000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08613076843513512,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step105000,seed1,1,105000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04496412975626385,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step105000,seed1,1,105000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03648558240171307,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step105000,seed1,1,105000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0007263038444985659,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step105000,seed1,1,105000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.0838839714644166e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step105000,seed1,1,105000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01996062140286259,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step105000,seed1,1,105000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03239928982862006,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step105000,seed1,1,105000
