sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.2666913518089018e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8000,seed4,4,8000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.004772671554684971,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8000,seed4,4,8000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06685103637402179,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8000,seed4,4,8000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06777917660109745,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8000,seed4,4,8000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17168442728650224,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8000,seed4,4,8000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15053855835011387,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8000,seed4,4,8000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08976624748397866,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8000,seed4,4,8000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.2666913518089018e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8000,seed4,4,8000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.006262573514096315,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8000,seed4,4,8000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.061538770996911074,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8000,seed4,4,8000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.053779553596119745,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8000,seed4,4,8000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1449959984300342,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8000,seed4,4,8000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13623820848887414,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8000,seed4,4,8000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08372419037856516,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8000,seed4,4,8000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.2666913518089018e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8000,seed4,4,8000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0037410036644770495,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8000,seed4,4,8000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.023085165431716903,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8000,seed4,4,8000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.021751108789372586,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8000,seed4,4,8000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1353351764281392,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8000,seed4,4,8000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10584695107446052,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8000,seed4,4,8000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0368893488289086,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8000,seed4,4,8000
