sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.4870158326907301e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013465392696562772,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02294541757755919,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2743162439092993,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12990471523275315,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04359524610361676,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0005501261328161311,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.4870158326907301e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02004116892669283,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04044364580857618,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.27055307031549536,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11562150639616786,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03165673228712362,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0004561750709926038,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.4870158326907301e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.003217026922159527,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007553766465559497,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09995012387241742,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04378333088835451,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02004859829672201,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00028778625120018386,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.4870158326907301e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.029999009162689494,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02766807217598921,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.20631909260784764,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0866961908313022,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.020909343093475474,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0004462552647290785,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.4870158326907301e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.018901059933972952,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.024702031392787704,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.16895069102522176,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10023802767682821,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.029921887058179553,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.000557838002015365,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.4870158326907301e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01883148900631393,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.021812253879068377,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.24996791263278006,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0971950217778832,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.017447140237991654,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.000311652136173568,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,2.856815561891324e-09,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01263696861003405,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.020802066586015466,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08819661265137846,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03891903112959605,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0284620491332932,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0006471487041227464,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,2.856815561891324e-09,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01538223332765154,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03230813691079548,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.2560560044606358,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07853807962368942,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02647143820128184,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0005223860748376774,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,2.856815561891324e-09,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.015177272888392546,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06313229205798498,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.21511681073325384,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.12850635556243317,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.042538901539291296,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0006391905836874434,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,2.856815561891324e-09,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.014865395781749835,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06557269196298665,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.19241036675055967,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step108000,seed2,2,108000
