sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed6,6,133000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.044123222200360246,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed6,6,133000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05723744812053844,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed6,6,133000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0619420905658028,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed6,6,133000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2003559643139733,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed6,6,133000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03134939589681873,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed6,6,133000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0001552732108044408,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step133000,seed6,6,133000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed6,6,133000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10450678789005541,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed6,6,133000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06069417082815698,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed6,6,133000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1075307570768177,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed6,6,133000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3976895145316769,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed6,6,133000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08340510287690761,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed6,6,133000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.00030485939200275425,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step133000,seed6,6,133000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step133000,seed6,6,133000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.024596227676377147,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step133000,seed6,6,133000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03214677399562871,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step133000,seed6,6,133000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04468365143789066,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step133000,seed6,6,133000
