sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step117000,seed9,9,117000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.011435646859228932,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step117000,seed9,9,117000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.017145415503055816,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step117000,seed9,9,117000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17564366914059537,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step117000,seed9,9,117000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03711348470715781,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step117000,seed9,9,117000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02326163997411912,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step117000,seed9,9,117000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0012633411414521012,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step117000,seed9,9,117000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed9,9,117000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03771916441237111,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed9,9,117000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.032092416872879226,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed9,9,117000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18744100423488752,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed9,9,117000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03224390470202332,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed9,9,117000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.027695487435148713,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed9,9,117000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0015127139085913122,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed9,9,117000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step117000,seed9,9,117000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00607359858422718,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step117000,seed9,9,117000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008811165647808261,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step117000,seed9,9,117000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.16053394004757793,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step117000,seed9,9,117000
