sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.335762167542498e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step106000,seed8,8,106000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.007668540004936886,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step106000,seed8,8,106000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02319432421192924,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step106000,seed8,8,106000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04190015832047089,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step106000,seed8,8,106000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13514614504269995,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step106000,seed8,8,106000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06137565939839418,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step106000,seed8,8,106000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0010603077281474693,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step106000,seed8,8,106000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.335762167542498e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step106000,seed8,8,106000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0025349261870103446,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step106000,seed8,8,106000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.011647090051721376,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step106000,seed8,8,106000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05061066061149333,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step106000,seed8,8,106000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.26097675430652023,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step106000,seed8,8,106000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11065349968764215,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step106000,seed8,8,106000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0008746122200755657,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step106000,seed8,8,106000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.335762167542498e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step106000,seed8,8,106000
