sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step129000,seed7,7,129000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.016568663894624525,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step129000,seed7,7,129000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02244871639042656,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step129000,seed7,7,129000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.23846909200349542,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step129000,seed7,7,129000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04711772519584578,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step129000,seed7,7,129000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06053771543627984,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step129000,seed7,7,129000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0009502486401360422,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step129000,seed7,7,129000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step129000,seed7,7,129000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.024640666912711384,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step129000,seed7,7,129000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02442352189257646,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step129000,seed7,7,129000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.31494784182488156,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step129000,seed7,7,129000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03839743298115106,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step129000,seed7,7,129000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06259994852649853,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step129000,seed7,7,129000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0010423153140560748,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step129000,seed7,7,129000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step129000,seed7,7,129000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0104165527612049,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step129000,seed7,7,129000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010355239835549979,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step129000,seed7,7,129000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.18922987612181374,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step129000,seed7,7,129000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02296664374957036,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step129000,seed7,7,129000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02873096037245626,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step129000,seed7,7,129000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0005259501420592505,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step129000,seed7,7,129000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step129000,seed7,7,129000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.018753374688035618,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step129000,seed7,7,129000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.008997268006590509,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step129000,seed7,7,129000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2503796832164332,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step129000,seed7,7,129000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.021703172742779664,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step129000,seed7,7,129000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.035178031559574885,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step129000,seed7,7,129000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0006752447802935713,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step129000,seed7,7,129000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step129000,seed7,7,129000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01730675772994872,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step129000,seed7,7,129000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01955143199994802,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step129000,seed7,7,129000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.22474881485383846,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step129000,seed7,7,129000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03899489342161866,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step129000,seed7,7,129000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04025319174668163,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step129000,seed7,7,129000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0007750706870117696,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step129000,seed7,7,129000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step129000,seed7,7,129000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.012348761835851985,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step129000,seed7,7,129000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.009923011453413122,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step129000,seed7,7,129000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.2622667705091334,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step129000,seed7,7,129000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.029625654311546512,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step129000,seed7,7,129000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04596240097662163,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step129000,seed7,7,129000
