sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed8,8,36000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0044923884171795825,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed8,8,36000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.026083586594474184,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed8,8,36000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0354330045063469,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed8,8,36000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11085251150349196,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed8,8,36000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08801454345922344,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed8,8,36000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07938419714313627,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed8,8,36000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed8,8,36000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.009901055189383556,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed8,8,36000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.023101772097413487,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed8,8,36000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03218338981771085,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed8,8,36000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13940258328644806,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed8,8,36000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12093523329696676,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed8,8,36000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08072597671099746,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed8,8,36000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step36000,seed8,8,36000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006552502853676034,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step36000,seed8,8,36000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.020808922822072473,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step36000,seed8,8,36000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.021289655326631296,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step36000,seed8,8,36000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12065923412804991,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step36000,seed8,8,36000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09067039365771246,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step36000,seed8,8,36000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0737424782152919,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step36000,seed8,8,36000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step36000,seed8,8,36000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00304774282162823,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step36000,seed8,8,36000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00787508166098494,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step36000,seed8,8,36000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00987435211597032,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step36000,seed8,8,36000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1396164768009075,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step36000,seed8,8,36000
