sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,3.3466009963234455e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step37000,seed1,1,37000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05925723960931395,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step37000,seed1,1,37000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08496607466434258,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step37000,seed1,1,37000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14983464587243978,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step37000,seed1,1,37000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11404085063119196,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step37000,seed1,1,37000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1364767708674698,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step37000,seed1,1,37000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13972630323912028,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step37000,seed1,1,37000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,3.3466009963234455e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step37000,seed1,1,37000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06449206034866095,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step37000,seed1,1,37000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08325169689738365,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step37000,seed1,1,37000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15225825785039548,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step37000,seed1,1,37000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12342887466915187,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step37000,seed1,1,37000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06894941864776982,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step37000,seed1,1,37000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07601707160017801,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step37000,seed1,1,37000
It was a humane act.,It was a magic act.,act,act,Different Sense,3.3466009963234455e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step37000,seed1,1,37000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01625296839183643,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step37000,seed1,1,37000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.017421815869727797,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step37000,seed1,1,37000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09142548628192226,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step37000,seed1,1,37000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07080421499251721,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step37000,seed1,1,37000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08612647116322392,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step37000,seed1,1,37000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08578262365058187,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step37000,seed1,1,37000
It was a humane act.,It was a comedic act.,act,act,Different Sense,3.3466009963234455e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step37000,seed1,1,37000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.026636752853120393,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step37000,seed1,1,37000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.026499962942949096,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step37000,seed1,1,37000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12389528111374715,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step37000,seed1,1,37000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0928017726922642,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step37000,seed1,1,37000
