sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,7.928491418951467e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0092835196237534,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04947130985172099,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05999141507781813,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13586795098411864,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028276984631303015,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0008493531083556549,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,7.928491418951467e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0129865930427574,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.059319244419607786,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08846236774830252,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16445953209591813,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04007681029261945,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0008620919446626907,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step93000,seed3,3,93000
