sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.1955990752987589e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,seed7,7,18000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11160089455268829,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,seed7,7,18000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10878862670709499,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,seed7,7,18000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.25100995745324073,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,seed7,7,18000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11809767797108595,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,seed7,7,18000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09576537122651485,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,seed7,7,18000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12031456661421891,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,seed7,7,18000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.1955990752987589e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,seed7,7,18000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07520517307641406,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,seed7,7,18000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08850312693370876,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,seed7,7,18000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2975321793755481,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,seed7,7,18000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07187390817401373,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,seed7,7,18000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07329847854731553,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,seed7,7,18000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09405728939530256,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,seed7,7,18000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.1955990752987589e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step18000,seed7,7,18000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.003929282790534949,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step18000,seed7,7,18000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00993266785156921,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step18000,seed7,7,18000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.19120969378301278,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step18000,seed7,7,18000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.027166926522163015,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step18000,seed7,7,18000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.017415975329484357,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step18000,seed7,7,18000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.029623684698846575,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step18000,seed7,7,18000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.1955990752987589e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step18000,seed7,7,18000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.007774278447854166,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step18000,seed7,7,18000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01587624774033758,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step18000,seed7,7,18000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2585027107635428,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step18000,seed7,7,18000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04664702643711427,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step18000,seed7,7,18000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.032033695108318216,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step18000,seed7,7,18000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04654680472979433,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step18000,seed7,7,18000
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.1955990752987589e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step18000,seed7,7,18000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10182588909746493,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step18000,seed7,7,18000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10589868760236465,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step18000,seed7,7,18000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.2709957651005419,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step18000,seed7,7,18000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11733843664859123,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step18000,seed7,7,18000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09898245614141399,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step18000,seed7,7,18000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.13073813120841615,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step18000,seed7,7,18000
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.1955990752987589e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step18000,seed7,7,18000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.009066162304062986,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step18000,seed7,7,18000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.021814841588027156,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step18000,seed7,7,18000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1562126779647729,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step18000,seed7,7,18000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.031364795310390825,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step18000,seed7,7,18000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.030529034861428328,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step18000,seed7,7,18000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03855542992225924,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step18000,seed7,7,18000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step18000,seed7,7,18000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.011994584654317464,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step18000,seed7,7,18000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.017788011734388265,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step18000,seed7,7,18000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.13343952543382676,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step18000,seed7,7,18000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.025495134275324127,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step18000,seed7,7,18000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02862811228554729,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step18000,seed7,7,18000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03338515084069715,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step18000,seed7,7,18000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step18000,seed7,7,18000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0026179147158368332,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step18000,seed7,7,18000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.024056005428764737,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step18000,seed7,7,18000
