sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.5824933807806474e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step19000,seed9,9,19000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.011893637636919752,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step19000,seed9,9,19000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.029795534094349096,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step19000,seed9,9,19000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14163088821146397,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step19000,seed9,9,19000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0883441024763364,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step19000,seed9,9,19000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06897644313875684,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step19000,seed9,9,19000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07794767022380544,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step19000,seed9,9,19000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.5824933807806474e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step19000,seed9,9,19000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.017504890400068085,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step19000,seed9,9,19000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.036082700647321664,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step19000,seed9,9,19000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.24809452542222288,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step19000,seed9,9,19000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07688860908940998,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step19000,seed9,9,19000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.061890854268405904,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step19000,seed9,9,19000
