sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed9,9,31000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.005968465371954279,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed9,9,31000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.017594481751440294,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed9,9,31000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14729258832545145,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed9,9,31000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0742393760974559,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed9,9,31000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04350568908503816,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed9,9,31000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.047035275939057875,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step31000,seed9,9,31000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed9,9,31000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.021511221536786862,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed9,9,31000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03522987462815674,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed9,9,31000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.21214890026774713,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed9,9,31000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08000645505879378,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step31000,seed9,9,31000
