sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.9785267979521848e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.017164163354089434,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0644637762824043,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.059352092110268595,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11956668981716878,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12190364429119338,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0860855923249757,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.9785267979521848e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02373125303725998,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05801932482007466,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.045691292835777664,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14559141798399033,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14542551000924508,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07229455189387379,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.9785267979521848e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009679425697554978,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.031447512166934866,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.021906403686649756,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12455260748539343,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1074115246855808,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.029485281181046097,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.9785267979521848e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.006797815044067734,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03392489658859099,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03817935360106195,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2055016997921777,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.17800998914906774,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07629083071950105,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.9785267979521848e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02917285137804182,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07267152674717658,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.050981588661058175,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12434769206961893,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12211713212652942,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11622851559110436,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.9785267979521848e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.010164221768447668,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.054031869402348276,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06397875384277918,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10842199942255848,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09101260486766061,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06825198555927714,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.006271619130442718,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.024941143356569273,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02778178744580939,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09401822769205204,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08521868970331781,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.018768214246631554,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.005897773792537309,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.028524836641436013,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.029359128526205813,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.12160940347707971,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11512245502695917,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03147019840723775,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0050182943464994745,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03309541402277938,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03526940479720464,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.13835513379815267,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.12442856743229369,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03139564929242722,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.003961024961060766,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.028384164029665038,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.027123295739188036,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.12978743324197772,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11369616310679542,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03368390516035402,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0017695730017548428,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.013103321746436247,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.027451905432888335,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08297903545615626,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.071878698310747,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.026712527535994957,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.004648778830343758,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03757867933844339,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.034142621960290276,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.15129426979922345,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.13506586411676824,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02669618198068968,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.02826149934096256,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.07504004472117598,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.07144270938838704,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.15532557058129537,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.14423795814273455,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.13907798979947283,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.014848298341636812,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.051509892967415816,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03670515872564173,3,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.09751635008816739,4,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.09942693945725312,5,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.10992366337498716,6,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.024359398326872617,1,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0494859175142468,2,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0512123919862032,3,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.11580726695846788,4,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.11225893498728967,5,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.12921569944682454,6,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.012030734644312813,1,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03765052397188984,2,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.025577604535155563,3,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.07536241559076629,4,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.08090965403162165,5,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.10957205484240873,6,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.003575530788552883,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.022273936726495802,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.017648129658849876,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
