sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step91000,seed9,9,91000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.012302592458190098,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step91000,seed9,9,91000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.014621152018081007,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step91000,seed9,9,91000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15833008197905574,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step91000,seed9,9,91000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02443671620913046,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step91000,seed9,9,91000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024661910648320573,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step91000,seed9,9,91000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0026403876862434172,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step91000,seed9,9,91000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step91000,seed9,9,91000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04031077519096715,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step91000,seed9,9,91000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03937388485216775,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step91000,seed9,9,91000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1731678250789671,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step91000,seed9,9,91000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.026154388193653455,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step91000,seed9,9,91000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03415283399156932,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step91000,seed9,9,91000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.004140003596703301,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step91000,seed9,9,91000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step91000,seed9,9,91000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.014334497466309326,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step91000,seed9,9,91000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009087926873822982,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step91000,seed9,9,91000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1368577156960079,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step91000,seed9,9,91000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011088421509379387,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step91000,seed9,9,91000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.013801799371560675,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step91000,seed9,9,91000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0016469159124261612,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step91000,seed9,9,91000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step91000,seed9,9,91000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02561892568646884,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step91000,seed9,9,91000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.020511215089944468,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step91000,seed9,9,91000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1420942585105217,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step91000,seed9,9,91000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.018853032983994877,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step91000,seed9,9,91000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.022699695086329408,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step91000,seed9,9,91000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00259158360249645,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step91000,seed9,9,91000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step91000,seed9,9,91000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.030720607331561123,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step91000,seed9,9,91000
