sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.7314294220582838e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04128191407840365,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05871924832652797,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.22621218735315785,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013370973843920608,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02288148524456657,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0003315676457844585,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.7314294220582838e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06240440675607173,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06388449752231529,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.44954117545680894,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed7,7,92000
