sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,7.495128961920727e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step27000,seed9,9,27000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.005425171591526001,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step27000,seed9,9,27000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02041046868678431,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step27000,seed9,9,27000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14132283600423023,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step27000,seed9,9,27000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06473832207038677,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step27000,seed9,9,27000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04226515585667168,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step27000,seed9,9,27000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.046714902139811665,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step27000,seed9,9,27000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,7.495128961920727e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step27000,seed9,9,27000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02055675725826589,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step27000,seed9,9,27000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03968448716315742,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step27000,seed9,9,27000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.23071995985914928,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step27000,seed9,9,27000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08118196665075206,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step27000,seed9,9,27000
