sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030438363424121984,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04338700540722662,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05912555953118093,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0713755095354871,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08041015879656499,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.082573549363685,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.044950464256469425,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05089166402155987,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06409781967331007,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07045948690627846,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06772542401883308,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06988446602252474,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.027263672602910183,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04478860576630361,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05405415389329393,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07772261065465602,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09061125351348653,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09182787725278685,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.037775519470404695,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0493770342522426,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06681993148458298,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08956407512983733,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09597152041524348,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10093374059071014,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.030310850622158658,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.046158382911505313,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05055050251540272,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06585969879571374,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05633296471711724,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05338862035966607,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.030990965047353325,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0444831879524068,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0738787662742102,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09191832356419749,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09692998461637137,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step0,seed1,1,0
