sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.634800821965655e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step70000,seed3,3,70000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.007168063685935699,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step70000,seed3,3,70000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04230022967978653,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step70000,seed3,3,70000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05985147249066003,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step70000,seed3,3,70000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.19959600686522572,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step70000,seed3,3,70000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05282927475944754,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step70000,seed3,3,70000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01216163692810579,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step70000,seed3,3,70000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.634800821965655e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step70000,seed3,3,70000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0077111253431336735,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step70000,seed3,3,70000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03167557568447432,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step70000,seed3,3,70000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04587353279259032,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step70000,seed3,3,70000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1893121434500462,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step70000,seed3,3,70000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.052201825167932814,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step70000,seed3,3,70000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.011045131572160027,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step70000,seed3,3,70000
