sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64000,seed9,9,64000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.007446926785878327,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64000,seed9,9,64000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.014252540044120021,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64000,seed9,9,64000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11499222579514945,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64000,seed9,9,64000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05451946478837566,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64000,seed9,9,64000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.034739428619069423,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64000,seed9,9,64000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.023977110076730757,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64000,seed9,9,64000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed9,9,64000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.021354564840648238,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed9,9,64000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02959025945546201,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed9,9,64000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18505560185505165,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed9,9,64000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.060520856518832766,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed9,9,64000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.039626962911467944,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed9,9,64000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.026663135032114038,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed9,9,64000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64000,seed9,9,64000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.014716893423692534,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64000,seed9,9,64000
