sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,4.900395866869189e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01442638477448488,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.022660378307003737,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0499870987369756,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14715374021520022,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.025775528843833606,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02779439566481523,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,4.900395866869189e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04386057156354495,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05427122838217002,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07165888951319277,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14514569927415322,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02573693152639156,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02909018245043371,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a humane act.,It was a magic act.,act,act,Different Sense,4.900395866869189e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01581788333220091,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.030099681004321588,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.059720961568040076,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1397785089356378,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.027558776175716893,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.030179424562095214,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a humane act.,It was a comedic act.,act,act,Different Sense,4.900395866869189e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02422174626496576,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0212537866071828,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03672524053024928,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.14288797098291872,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.019707763624561614,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.022144108889156522,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a desperate act.,It was a humane act.,act,act,Same Sense,4.900395866869189e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.024196820926241203,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03546113637639492,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05311666379199542,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09135193616527049,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02187287905548807,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.022696635978281865,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a magic act.,It was a comedic act.,act,act,Same Sense,4.900395866869189e-09,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03140962185036966,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04833396646687049,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0626057828602814,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10783253899908019,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.027631475492953084,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03109845858453142,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,3.248391555743524e-10,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.024377362840691474,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03714750600103889,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04342003820096485,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08370587164957866,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02401393291069276,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.023773167828203157,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,3.248391555743524e-10,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0033267615490593094,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.019596264701031152,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.031683255031202506,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.21616930258226175,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03270239151138554,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03814537965546849,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,3.248391555743524e-10,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
