sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,seed8,8,48000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.004003943069544658,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,seed8,8,48000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.025528186486287296,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,seed8,8,48000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03759646510225123,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,seed8,8,48000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13599021685182977,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,seed8,8,48000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11193347416445631,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,seed8,8,48000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08947505872244654,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,seed8,8,48000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,seed8,8,48000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.005917290370987205,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,seed8,8,48000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.016579904310513593,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,seed8,8,48000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03335454786764003,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,seed8,8,48000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17535386770538253,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,seed8,8,48000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.148578963321234,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,seed8,8,48000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07630731337683361,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,seed8,8,48000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step48000,seed8,8,48000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0036233870754408537,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step48000,seed8,8,48000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.020722453441086808,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step48000,seed8,8,48000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.027087451859827083,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step48000,seed8,8,48000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.15180941443076224,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step48000,seed8,8,48000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11016768538712784,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step48000,seed8,8,48000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07331238525996153,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step48000,seed8,8,48000
