sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.0897271468811596e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed9,9,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01231154788600397,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed9,9,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.021048466140047184,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed9,9,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02626487667582844,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed9,9,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.025746099307985326,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed9,9,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027793564639336465,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed9,9,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.025132133004984958,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed9,9,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.0897271468811596e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed9,9,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.027771243092907127,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed9,9,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0410110023186826,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed9,9,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04947455692995906,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed9,9,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04597533671515719,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed9,9,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04412596679283354,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed9,9,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04258188583463962,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed9,9,8
It was a humane act.,It was a magic act.,act,act,Different Sense,2.0897271468811596e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8,seed9,9,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03486687100231245,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8,seed9,9,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04205833782235158,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8,seed9,9,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.038760130242264546,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8,seed9,9,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03435640796583761,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8,seed9,9,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.034116669491549234,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8,seed9,9,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03147910126387454,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8,seed9,9,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,2.0897271468811596e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step8,seed9,9,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.053674736692592595,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step8,seed9,9,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06946310955304191,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step8,seed9,9,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09461917343790771,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step8,seed9,9,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0921558635646782,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step8,seed9,9,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09607267864305791,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step8,seed9,9,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08350938461988977,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step8,seed9,9,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,2.0897271468811596e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed9,9,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04109382248796645,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed9,9,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05723178814945462,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed9,9,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06804691730951828,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed9,9,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06921765592098617,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed9,9,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07103496967217449,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed9,9,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.063492888239161,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed9,9,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,2.0897271468811596e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed9,9,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.036260983135333213,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed9,9,8
