sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step46000,seed4,4,46000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.009983417861750943,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step46000,seed4,4,46000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04849417263154432,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step46000,seed4,4,46000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.033958144049237915,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step46000,seed4,4,46000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13528895338732594,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step46000,seed4,4,46000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12114794767530945,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step46000,seed4,4,46000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07200162846402036,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step46000,seed4,4,46000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step46000,seed4,4,46000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.028763815524226133,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step46000,seed4,4,46000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.056765910217815185,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step46000,seed4,4,46000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03708506649690968,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step46000,seed4,4,46000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16582572273623664,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step46000,seed4,4,46000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15058807323691825,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step46000,seed4,4,46000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09510359078155972,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step46000,seed4,4,46000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step46000,seed4,4,46000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.004832388437307267,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step46000,seed4,4,46000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02462692617552642,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step46000,seed4,4,46000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01740313651077341,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step46000,seed4,4,46000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.15295698257067158,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step46000,seed4,4,46000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12948659174957722,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step46000,seed4,4,46000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03120341424420292,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step46000,seed4,4,46000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step46000,seed4,4,46000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.008378760480795888,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step46000,seed4,4,46000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.029762440358053532,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step46000,seed4,4,46000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.028575070106211298,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step46000,seed4,4,46000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.18852308536188633,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step46000,seed4,4,46000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.15723001119468827,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step46000,seed4,4,46000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.060287022925589295,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step46000,seed4,4,46000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step46000,seed4,4,46000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.017945136216817592,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step46000,seed4,4,46000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05805799237120224,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step46000,seed4,4,46000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03778157800149751,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step46000,seed4,4,46000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1014289627506223,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step46000,seed4,4,46000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09859581743505452,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step46000,seed4,4,46000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08426843843412801,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step46000,seed4,4,46000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step46000,seed4,4,46000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.011454448723087207,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step46000,seed4,4,46000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.029528238661020056,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step46000,seed4,4,46000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02550982264634505,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step46000,seed4,4,46000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07194257006557081,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step46000,seed4,4,46000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05610643121319059,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step46000,seed4,4,46000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.045523659780357106,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step46000,seed4,4,46000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,1.2576586549961632e-08,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step46000,seed4,4,46000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.014129942866780265,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step46000,seed4,4,46000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.019904898889728018,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step46000,seed4,4,46000
