sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.628721940123313e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed9,9,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.004880835535545969,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed9,9,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.014505391739784712,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed9,9,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13589778470719893,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed9,9,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07333304210196734,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed9,9,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08163020595325843,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed9,9,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10588144336955752,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed9,9,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.628721940123313e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed9,9,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.008038954052454028,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed9,9,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01903331601044378,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed9,9,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3013692963285335,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed9,9,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06273123405453596,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed9,9,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08361965812206174,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed9,9,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09865807307580488,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed9,9,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,2.628721940123313e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step10000,seed9,9,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0023427508623059534,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step10000,seed9,9,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006411824701260671,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step10000,seed9,9,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.25569071922213016,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step10000,seed9,9,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0402813584237981,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step10000,seed9,9,10000
