sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step41000,seed9,9,41000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.011279359678921352,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step41000,seed9,9,41000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.020253923724353196,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step41000,seed9,9,41000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16236981031042852,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step41000,seed9,9,41000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09385133277592683,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step41000,seed9,9,41000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.051712641938275516,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step41000,seed9,9,41000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.040714205688391125,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step41000,seed9,9,41000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step41000,seed9,9,41000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01969194312203204,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step41000,seed9,9,41000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03193544266162063,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step41000,seed9,9,41000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.19980040971209456,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step41000,seed9,9,41000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08950957502960888,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step41000,seed9,9,41000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04676383250617311,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step41000,seed9,9,41000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04204265609689872,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step41000,seed9,9,41000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step41000,seed9,9,41000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0026089618020856964,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step41000,seed9,9,41000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012206058578106194,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step41000,seed9,9,41000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.13562678705923537,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step41000,seed9,9,41000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02306253486615406,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step41000,seed9,9,41000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.014245330986410565,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step41000,seed9,9,41000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012747749204005121,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step41000,seed9,9,41000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step41000,seed9,9,41000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.006262047788171965,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step41000,seed9,9,41000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0056704549712880414,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step41000,seed9,9,41000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.15670000822178698,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step41000,seed9,9,41000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.013304499609471998,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step41000,seed9,9,41000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.009036490771971772,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step41000,seed9,9,41000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.008030557545604888,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step41000,seed9,9,41000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step41000,seed9,9,41000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.012335675136197155,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step41000,seed9,9,41000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.021327326949552194,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step41000,seed9,9,41000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1742287415913013,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step41000,seed9,9,41000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09098557588324618,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step41000,seed9,9,41000
