sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,3.919270574748168e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02548529110238751,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.031306952302858515,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17764271467882475,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07098660756888453,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06867676203078321,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.006869286464102453,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,3.919270574748168e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04793657514716354,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04173270449559541,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.24715263733221193,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0489936578949447,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06926707942433308,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
