sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.4887063521106256e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0066758761899966546,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028117978034239988,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04621520977442717,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16273759003586385,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0853244587458517,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0014426830193350337,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.4887063521106256e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.003855201391474661,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.012688942562895433,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05207731520657999,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2952260824021289,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13682364038981265,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0010941949417954122,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step103000,seed8,8,103000
