sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed5,5,89000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05641977298695666,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed5,5,89000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06387243951530153,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed5,5,89000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.19885322771940883,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed5,5,89000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06883375813584525,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed5,5,89000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06423175135025516,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed5,5,89000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0009188715546143422,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed5,5,89000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed5,5,89000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06019325028634526,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed5,5,89000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.055616309516525186,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed5,5,89000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.19948858748981535,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed5,5,89000
