sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step97000,seed1,1,97000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024840826946263772,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step97000,seed1,1,97000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.045818329820892956,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step97000,seed1,1,97000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1625115593816806,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step97000,seed1,1,97000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13713660803888583,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step97000,seed1,1,97000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08010368608376284,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step97000,seed1,1,97000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0015524474032275748,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step97000,seed1,1,97000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step97000,seed1,1,97000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02916905570601025,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step97000,seed1,1,97000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03412042816592731,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step97000,seed1,1,97000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18345888501229513,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step97000,seed1,1,97000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11664822903693195,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step97000,seed1,1,97000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.044697862770021635,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step97000,seed1,1,97000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0009944700943820273,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step97000,seed1,1,97000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step97000,seed1,1,97000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011734232770734265,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step97000,seed1,1,97000
