sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,4.909983530865247e-11,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step62000,seed1,1,62000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.019683373512912827,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step62000,seed1,1,62000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03131202252222287,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step62000,seed1,1,62000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11983504884628071,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step62000,seed1,1,62000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09719251064471579,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step62000,seed1,1,62000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09477699943453088,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step62000,seed1,1,62000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.058629466520823126,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step62000,seed1,1,62000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,4.909983530865247e-11,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step62000,seed1,1,62000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01383045975914654,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step62000,seed1,1,62000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.026187695546751044,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step62000,seed1,1,62000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14727980336228008,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step62000,seed1,1,62000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11866916854371046,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step62000,seed1,1,62000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09662529343436377,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step62000,seed1,1,62000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05316112553322205,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step62000,seed1,1,62000
It was a humane act.,It was a magic act.,act,act,Different Sense,4.909983530865247e-11,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step62000,seed1,1,62000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01091442673479992,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step62000,seed1,1,62000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.027419781214053085,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step62000,seed1,1,62000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07537616538524272,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step62000,seed1,1,62000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05450533129308355,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step62000,seed1,1,62000
