sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.5600475073161988e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03546701791184592,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02923519632232663,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.21175184779589917,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07694191168230935,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10353206638023227,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17337562616177182,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.5600475073161988e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04182104766386219,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03177947259258729,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.379455953309362,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07133140238241586,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11971302445905552,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16579330772670375,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a humane act.,It was a magic act.,act,act,Different Sense,2.5600475073161988e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0334231840043655,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.021145782486602926,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.33890979369724417,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05204317859170915,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02743405654230191,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.048227410376359914,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a humane act.,It was a comedic act.,act,act,Different Sense,2.5600475073161988e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1055805762003732,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04036613733777783,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.3612587926782873,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
