sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.3268151577428e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.015349123333245451,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02992011076868184,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03353253086218999,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02976559922050437,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.032419675446018315,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.033231307341950345,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.3268151577428e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.026467458536273747,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04658202631622843,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0731607429441945,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07797226516726397,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07872675033293619,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07537768931509692,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.3268151577428e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.018050224073066445,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028640497913535512,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05591491687854411,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05561405168618905,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06029267012233219,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06137937035724206,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.3268151577428e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.021362025067736545,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02900877452897943,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04055300954330976,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.039925963110224005,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05326585952532381,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05577295131850968,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.3268151577428e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.018127734308817645,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0293518744971758,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06429174247841496,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07940450425549228,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06858778485697226,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07738624004710859,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.3268151577428e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02359641424631609,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed2,2,1000
