sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.019522644225691388,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.020528210496135513,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.019378605392947335,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01630072983156805,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01267319414231416,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.011869078953646972,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02606860347021367,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.025233901088852817,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.022716102520867865,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.017169804455675286,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.012636933731913214,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.011083499085930981,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0198044709540961,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01672587161764849,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.016813237669434766,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.013834359334818913,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010187956637577766,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009440317947794097,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.021367637996627553,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.023812760533474475,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.020969838548719033,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.019087708700661676,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.013784020830440835,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.011516606710624044,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.013096728193815799,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.015444976740923377,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01425170506706308,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.013969002860616753,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.011711326345581141,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.010206743403714413,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02164708790818115,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.020170851419027525,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.017376354204915123,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.014227881335010406,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.010761954876716495,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.008995456195479812,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.016409091041487356,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01567594768559144,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.013484574051894294,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.00964513450569049,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.008151690792425281,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0064503513804441415,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.012698284961526252,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.014712031883860499,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.012297442262146574,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.008232504245713312,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.007139147807490698,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.005803442492652855,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03177549399266366,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.038318555726008396,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.030254545056378146,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.025182677248790974,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02049546781059941,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.016047752571651253,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03624149365814444,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04586654907062315,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03559556300535738,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02605652605600539,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.020323101487694673,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.016729225498560818,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.02700999663850523,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.03542369354212371,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.030776687400539515,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.021037240019104342,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.01639152013882339,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.013038292365095017,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.020126598901640924,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.021669727686119078,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.018141402228377457,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.012168308441834697,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.010298190491778159,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.008343073952448044,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.01751653626055716,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.022540002114009527,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.019389108193329396,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.016103828427426636,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.013132406577894384,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.010207366670052842,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.018048201015182785,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.026786623644149077,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.022751027702737292,3,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.016917488692315574,4,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.012509409655107162,5,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.010186655662089428,6,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.020565431405481283,1,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.030193520022921194,2,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.023390861612118563,3,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.02071055479468764,4,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.01469079218396252,5,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0116644807146421,6,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.017066383850042666,1,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.024870552565750326,2,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.019072033493929386,3,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.016291861442157773,4,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.011774494342191133,5,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.009152414223345229,6,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.017706825649906555,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.029729957382848782,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0229947023890692,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.020441960219656052,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.015390688421319632,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.011780485283601871,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.02430952982225909,1,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.027938055323900146,2,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.02374249995444422,3,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.01978595526998639,4,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.013385583859926053,5,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
