sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed1,1,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0035748507369987026,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed1,1,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02881442016511826,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed1,1,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11320337149648041,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed1,1,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14305229401185304,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed1,1,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08889410645456586,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed1,1,10000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09910409130682374,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed1,1,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed1,1,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.006193851537043327,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed1,1,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.031413354174723684,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed1,1,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14185550277745662,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed1,1,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16241844193233523,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed1,1,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0822715039450459,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed1,1,10000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08624521843542943,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed1,1,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step10000,seed1,1,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0014460884986420286,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step10000,seed1,1,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005065170666537444,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step10000,seed1,1,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11750895852170407,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step10000,seed1,1,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1463323575186728,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step10000,seed1,1,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04130460467447283,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step10000,seed1,1,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.056254270397824824,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step10000,seed1,1,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step10000,seed1,1,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.003011233801742841,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step10000,seed1,1,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.005063989218475062,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step10000,seed1,1,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12186871152578682,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step10000,seed1,1,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13751873788389946,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step10000,seed1,1,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05433294871079242,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step10000,seed1,1,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06525088237854137,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step10000,seed1,1,10000
