sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step74000,seed1,1,74000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.020973279914036524,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step74000,seed1,1,74000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.033609969112274096,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step74000,seed1,1,74000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11611617983754108,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step74000,seed1,1,74000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08468653947235194,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step74000,seed1,1,74000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08140823407801667,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step74000,seed1,1,74000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01574857929042628,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step74000,seed1,1,74000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step74000,seed1,1,74000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.017869317027283782,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step74000,seed1,1,74000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02716458240767272,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step74000,seed1,1,74000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14216023908533892,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step74000,seed1,1,74000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08909627340668802,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step74000,seed1,1,74000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10064351984331665,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step74000,seed1,1,74000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.016940041918197424,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step74000,seed1,1,74000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step74000,seed1,1,74000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007001258843900349,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step74000,seed1,1,74000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0169005143397295,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step74000,seed1,1,74000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.060806934610286856,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step74000,seed1,1,74000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03854535547465621,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step74000,seed1,1,74000
