sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,9.396617484114245e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04271754214529988,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06203895554469707,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.19355052330137512,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17367898234532764,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1351876485081942,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15531777382324663,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,9.396617484114245e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.035360710071563606,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06414852747365263,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.20359471023766862,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1724299008096668,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0905078901274382,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09130706011212342,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a humane act.,It was a magic act.,act,act,Different Sense,9.396617484114245e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02462346578584884,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.019711787485103827,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1244102321956101,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1141625755131408,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07336258416393371,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08247367731800193,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a humane act.,It was a comedic act.,act,act,Different Sense,9.396617484114245e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.013023159022094721,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.013337571890187805,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10148419815534193,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09652095040310504,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0455985325168099,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05967179465099781,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a desperate act.,It was a humane act.,act,act,Same Sense,9.396617484114245e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03285877222647848,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.057277892517701656,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1980523152575855,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.16076921140916722,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09330740968689422,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09961702613808843,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a magic act.,It was a comedic act.,act,act,Same Sense,9.396617484114245e-09,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.014752525081299428,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.015407131678475072,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0857010380443568,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07943358846910598,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07699828945887266,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10827611654461988,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,3.8228604726242565e-09,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01077944115120022,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01234547750224435,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05676405389499606,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed1,1,21000
