sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step96000,seed3,3,96000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01188685379172072,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step96000,seed3,3,96000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07000602795432043,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step96000,seed3,3,96000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06562536280048337,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step96000,seed3,3,96000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15340244584875118,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step96000,seed3,3,96000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03654122753272826,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step96000,seed3,3,96000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0008127780061985002,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step96000,seed3,3,96000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step96000,seed3,3,96000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.013367361242225484,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step96000,seed3,3,96000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07771459860431662,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step96000,seed3,3,96000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08106153159704466,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step96000,seed3,3,96000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15018763354244302,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step96000,seed3,3,96000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.030151550187438536,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step96000,seed3,3,96000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0005974403131162598,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step96000,seed3,3,96000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step96000,seed3,3,96000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0022835762700674778,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step96000,seed3,3,96000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03941345143813879,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step96000,seed3,3,96000
