sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed1,1,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030450809440440763,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed1,1,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04351267394012681,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed1,1,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05924019673994396,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed1,1,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07138674399403178,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed1,1,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08047644012296928,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed1,1,8
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08241923352895197,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed1,1,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed1,1,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04498397441143709,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed1,1,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0510389616502106,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed1,1,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06426202359189248,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed1,1,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07052323966155816,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed1,1,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06765457456237489,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed1,1,8
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06988888035120744,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed1,1,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8,seed1,1,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02727500541015193,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8,seed1,1,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.044868197214472216,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8,seed1,1,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05414407435420887,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8,seed1,1,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07782775930071262,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8,seed1,1,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09090025324579376,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8,seed1,1,8
